@dataValueAttribs							
precip	0	9999	mm				
@dataSetAttribs							
missingDataVal	-9999						
dataStart	01.01.1987 00:00						
dataEnd	31.12.1990 00:00			
tres	d						
@statAttribVal							
name	Station 1	Station 2	Station 3	Station 4	Station 5	Station 6 	Station 7
ID	1	2	3	4	5	6	7
elevation	5790	4686	5407	2956	1966	3264	1796
x	457841	475716	496716	448716	467466	491716	475841
y	3069079	3068142	3066439	3041343	3039374	3038875	3025970
dataColumn	1	2	3	4	5	6	
@dataVal							
24.05.1995 00:00	3.423116551	3.197421592	3.327095667	3.50743842	3.384508104	3.030138907	3.213932056
25.05.1995 00:00	3.036182925	2.992884867	3.162684593	3.503897874	3.497490914	3.199428454	3.2367652
26.05.1995 00:00	2.994307781	3.332609226	3.458209666	3.083460694	2.88441922	3.081322697	3.025858932
27.05.1995 00:00	3.071681174	3.329381084	3.071856992	3.214855531	2.87455106	3.268557506	3.178957144
28.05.1995 00:00	3.059696717	3.20182418	3.371077376	3.134149885	3.320041463	3.264015673	3.01334246
29.05.1995 00:00	2.933510169	2.945742054	3.213049442	3.11026338	3.218221449	3.06533841	3.028505754
30.05.1995 00:00	3.195640294	3.26941054	3.507477214	3.19525741	2.982894953	3.263950255	3.191353972
31.05.1995 00:00	2.972324572	3.17733192	3.307775125	3.499414583	3.379433779	3.13498006	3.211746998
01.06.1995 00:00	2.636429719	2.283303602	2.646344069	2.634048433	2.508060251	2.490205208	2.455485346
02.06.1995 00:00	2.469229893	2.290712738	2.392778914	2.298406264	2.459134417	2.213494123	2.522134556
03.06.1995 00:00	2.317608968	2.247247382	2.454740836	2.396557105	2.391711824	2.48410185	2.642493985
04.06.1995 00:00	2.31356939	2.260415737	2.221331427	2.620033923	2.371207173	2.610916008	2.245044825
05.06.1995 00:00	2.39855735	2.540126071	2.26713712	2.417156963	2.333015021	2.296476161	2.401975787
06.06.1995 00:00	2.205223505	2.183037129	2.609349519	2.398125025	2.322127216	2.396693267	2.43625157
07.06.1995 00:00	2.267258642	2.536435431	2.623505094	2.646459142	2.219809713	2.540642993	2.416372238
08.06.1995 00:00	2.511830576	2.412281482	2.186102131	2.326505929	2.20999545	2.649205243	2.415661358
09.06.1995 00:00	2.191170409	2.268797388	2.529458402	2.386521483	2.587571459	2.551552568	2.498567073
10.06.1995 00:00	2.472992675	2.539812787	2.236725635	2.321784565	2.191375114	2.236167841	2.590555012
11.06.1995 00:00	2.210018235	2.366379033	2.407311489	2.433563869	2.615131719	2.471864686	2.325048425
12.06.1995 00:00	2.356900908	2.379901631	2.452741883	2.447588267	2.305431537	2.205524372	2.334860714
13.06.1995 00:00	2.490339098	2.4065633	2.411893208	2.430940336	2.340490854	2.650951475	2.54933814
14.06.1995 00:00	2.569081648	2.525112542	2.248868911	2.377346866	2.290869941	2.376720289	2.541649502
15.06.1995 00:00	2.543579804	2.557844009	2.194920718	2.651340894	2.639863389	2.340801774	2.49166116
16.06.1995 00:00	2.239861161	2.417462333	2.455388696	2.645718707	2.192935418	2.546792723	2.593617484
17.06.1995 00:00	2.618139785	2.418834467	2.534323006	2.18377875	2.421678011	2.20504946	2.297410798
18.06.1995 00:00	2.349396478	2.199730596	2.315919575	2.377340706	2.548989462	2.517622525	2.357235743
19.06.1995 00:00	2.496664333	2.172529254	2.612819985	2.503169146	2.254505058	2.254931956	2.625216062
20.06.1995 00:00	2.652703246	2.191519952	2.275691018	2.289833234	2.579427423	2.50627977	2.562832262
21.06.1995 00:00	2.214810852	2.613541451	2.285313158	2.368889041	2.545800765	2.381234667	2.281000116
22.06.1995 00:00	2.528028549	2.637246922	2.425668377	2.59524108	2.64861778	2.24464381	2.359120241
23.06.1995 00:00	2.585627453	2.173621673	2.395893878	2.43562359	2.355274405	2.642860954	2.534669434
24.06.1995 00:00	2.487166034	2.635161264	2.505458666	2.426341225	2.428794322	2.500728723	2.597937029
25.06.1995 00:00	2.569599982	2.214347936	2.59619189	2.387722224	2.635600714	2.522583414	2.377656201
26.06.1995 00:00	2.242227834	2.582741378	2.253511594	2.229165205	2.237415466	2.2633952	2.302874784
27.06.1995 00:00	2.227006615	2.554125901	2.507703294	2.468870065	2.379117212	2.33978247	2.381119871
28.06.1995 00:00	2.43763767	2.536063249	2.460713608	2.484000457	2.598421804	2.316713301	2.424400358
29.06.1995 00:00	2.263469535	2.598221968	2.544654172	2.588464336	2.315728839	2.41322843	2.618864097
30.06.1995 00:00	2.324359213	2.506657612	2.380722495	2.366718106	2.504072747	2.416490206	2.646978942
01.07.1995 00:00	2.318223187	2.2645982	2.209466881	2.358727121	2.392128876	2.363128225	2.350276078
02.07.1995 00:00	2.104638305	2.556881267	2.221508753	2.484159206	2.208260588	2.473379895	2.145642027
03.07.1995 00:00	2.243962549	2.356335595	2.488547796	2.221564115	2.125279766	2.161413558	2.106456464
04.07.1995 00:00	2.385849525	2.23443024	2.223993163	2.51640368	2.526627951	2.434283084	2.289915951
05.07.1995 00:00	2.385464734	2.146203105	2.220969612	2.363711728	2.178053164	2.102903981	2.443324091
06.07.1995 00:00	2.531701832	2.479743511	2.414509117	2.324599004	2.397290216	2.179093682	2.191954545
07.07.1995 00:00	2.202919309	2.24816597	2.402535202	2.432730996	2.277837771	2.289582673	2.460721482
08.07.1995 00:00	2.545052976	2.469363855	2.109103745	2.532418151	2.231808508	2.283051262	2.151095244
09.07.1995 00:00	2.508433596	2.258047791	2.549032443	2.261432352	2.144754429	2.386108023	2.459723767
10.07.1995 00:00	2.381839252	2.233870553	2.378476467	2.43354069	2.201440203	2.491810176	2.369678357
11.07.1995 00:00	2.3400766	2.234624179	2.149901946	2.396415789	2.532850999	2.275961557	2.536878239
12.07.1995 00:00	2.163746654	2.17714668	2.341302205	2.20391093	2.230630363	2.568785239	2.114351266
13.07.1995 00:00	2.132292675	2.153275904	2.513879512	2.299936527	2.16016702	2.427171357	2.457172549
14.07.1995 00:00	2.159756864	2.331678578	2.167195577	2.44885885	2.562200638	2.280061815	2.153122531
15.07.1995 00:00	2.142050154	2.538017873	2.169849174	2.233493341	2.374775167	2.502459744	2.274774049
16.07.1995 00:00	2.531094368	2.512155653	2.507713383	2.247351957	2.553277969	2.14623528	2.288498644
17.07.1995 00:00	2.489444313	2.120946407	2.457755603	2.336698128	2.560680406	2.470599571	2.353163143
18.07.1995 00:00	2.483778323	2.310928905	2.335082673	2.110484935	2.484231314	2.503447924	2.272197199
19.07.1995 00:00	2.413410285	2.50782449	2.226360188	2.340791462	2.568103166	2.184795614	2.487251469
20.07.1995 00:00	2.326531168	2.331144814	2.423180901	2.506797897	2.536432785	2.269439932	2.359188659
21.07.1995 00:00	2.532233205	2.386589345	2.243012146	2.203265952	2.412027553	2.517133381	2.282333636
22.07.1995 00:00	2.239537986	2.564983912	2.204003753	2.269594486	2.55336961	2.196882466	2.211076739
23.07.1995 00:00	2.337897918	2.234276234	2.202541493	2.198446161	2.211282689	2.380073271	2.25891483
24.07.1995 00:00	2.419550467	2.34894973	2.138663182	2.252399018	2.112536158	2.565938547	2.11366615
25.07.1995 00:00	2.552675598	2.292691089	2.299154956	2.516938394	2.187522186	2.431129003	2.466650317
26.07.1995 00:00	2.37715214	2.241056801	2.372280512	2.432885271	2.420696864	2.200255213	2.182598814
27.07.1995 00:00	2.475053945	2.390261616	2.29102232	2.543637823	2.19314402	2.551708343	2.513858323
28.07.1995 00:00	2.416839967	2.209282688	2.104720135	2.268835491	2.31994949	2.537687491	2.354165443
29.07.1995 00:00	2.176956606	2.495237959	2.314337478	2.4362386	2.222354482	2.261416361	2.364874689
30.07.1995 00:00	2.506706707	2.314842512	2.357496575	2.549042776	2.295243849	2.387054535	2.338399209
31.07.1995 00:00	2.24839096	2.535091941	2.346864247	2.269418169	2.206676566	2.135573412	2.440097826
01.08.1995 00:00	2.312900666	2.427639228	2.367256098	2.47482472	2.512644646	2.327017496	2.272737323
02.08.1995 00:00	2.354851549	2.51696913	2.52369078	2.583391059	2.360334195	2.591243218	2.178775807
03.08.1995 00:00	2.245629391	2.44402233	2.529476065	2.30827865	2.180901041	2.481609243	2.294437744
04.08.1995 00:00	2.481866251	2.362366649	2.553354059	2.473617537	2.341344209	2.245443796	2.599371819
05.08.1995 00:00	2.205959529	2.286021931	2.156923156	2.499577953	2.150760698	2.247715158	2.610716007
06.08.1995 00:00	2.436293698	2.478511245	2.400384916	2.325178789	2.289533277	2.519061459	2.503942211
07.08.1995 00:00	2.156131537	2.296434683	2.334734808	2.602304337	2.587333425	2.206956476	2.346586918
08.08.1995 00:00	2.18689364	2.59126296	2.540782893	2.190261412	2.212089234	2.35981743	2.513857387
09.08.1995 00:00	2.387779776	2.565896516	2.205496503	2.412735599	2.564433179	2.457031718	2.361177404
10.08.1995 00:00	2.573995622	2.488167772	2.385821483	2.217216569	2.550839739	2.317705486	2.474045697
11.08.1995 00:00	2.356680521	2.225102857	2.327099568	2.526667389	2.380787376	2.20128506	2.59044463
12.08.1995 00:00	2.251892619	2.169084669	2.249718967	2.187310666	2.277538576	2.188269374	2.589007684
13.08.1995 00:00	2.174017715	2.550391281	2.525967041	2.452964058	2.209174736	2.541596783	2.526260588
14.08.1995 00:00	2.388470941	2.221538402	2.294685986	2.399568742	2.23183146	2.555727226	2.440108386
15.08.1995 00:00	2.34439286	2.569041892	2.215229718	2.586968927	2.191299623	2.589338391	2.564670556
16.08.1995 00:00	2.154398901	2.451185952	2.435351136	2.505711435	2.4477729	2.552782144	2.580342349
17.08.1995 00:00	2.221128713	2.156781216	2.2200145	2.182065052	2.544435812	2.458490662	2.170648745
18.08.1995 00:00	2.434521608	2.154236621	2.542307366	2.158154364	2.331218041	2.46137837	2.570830333
19.08.1995 00:00	2.529738826	2.504167239	2.509749086	2.241226434	2.364905361	2.541473663	2.352804134
20.08.1995 00:00	2.460235945	2.204794432	2.403554422	2.215651622	2.194606693	2.28092001	2.297822999
21.08.1995 00:00	2.193337734	2.517889131	2.259645605	2.372011928	2.598296865	2.395012405	2.443746716
22.08.1995 00:00	2.272267151	2.583317186	2.450032057	2.513422854	2.394043376	2.269501707	2.577051326
23.08.1995 00:00	2.190864373	2.221402195	2.592880325	2.193293643	2.576972291	2.206265112	2.250535092
24.08.1995 00:00	2.616492332	2.423032167	2.561438105	2.322345904	2.146158599	2.536281391	2.599682543
25.08.1995 00:00	2.158667483	2.436415001	2.475308716	2.288785076	2.498637761	2.310408469	2.189625224
26.08.1995 00:00	2.564812298	2.152115918	2.577236327	2.598893302	2.601913714	2.215060479	2.368012151
27.08.1995 00:00	2.228260941	2.525132818	2.160040132	2.202111836	2.436850256	2.539584073	2.233966912
28.08.1995 00:00	2.414040604	2.191058263	2.543241442	2.580716692	2.209027315	2.201072881	2.19966665
29.08.1995 00:00	2.238540113	2.377355402	2.511130651	2.609781197	2.401106317	2.34988473	2.523442294
30.08.1995 00:00	2.394165282	2.306243969	2.271589392	2.446977286	2.509863674	2.220402593	2.449092647
31.08.1995 00:00	2.483008707	2.566204256	2.46242739	2.262921915	2.369642812	2.315962104	2.419195891
01.09.1995 00:00	2.047721018	1.977167417	1.807334117	1.936811326	1.711200575	1.708012636	1.915700148
02.09.1995 00:00	1.71728737	1.915587244	1.754076026	1.821575705	1.80559345	1.943676432	1.987095435
03.09.1995 00:00	1.978268669	1.740268314	1.733699013	1.909754694	1.878233866	1.983011504	1.888566819
04.09.1995 00:00	1.914124765	2.061095443	1.854396469	1.704414663	1.700714656	2.018255989	1.869677897
05.09.1995 00:00	1.949759922	2.037079799	1.98989788	1.720437791	1.700712606	2.030598934	2.030245351
06.09.1995 00:00	1.970797683	2.021880923	1.767474552	2.056891998	1.90040731	1.914072588	1.92234714
07.09.1995 00:00	1.859836007	1.916478911	2.021575277	1.886012507	2.049802401	2.022366326	1.888733667
08.09.1995 00:00	2.055549378	2.033542361	1.748621458	1.966455031	2.057013279	1.92485276	1.855660072
09.09.1995 00:00	1.883156781	1.732749757	1.921007304	1.775862102	1.772479321	1.825361756	1.749104439
10.09.1995 00:00	1.77357742	2.036798056	1.996821154	1.975736363	1.732361009	1.95760063	1.849465698
11.09.1995 00:00	2.042257192	1.940425238	1.977330321	1.824134889	1.844673499	1.867954511	1.894533247
12.09.1995 00:00	1.825655821	1.77238957	1.778526821	1.701306182	1.985795088	2.049773826	1.95517579
13.09.1995 00:00	1.775217855	1.765660335	1.98301879	1.998599219	1.905289956	1.899036716	1.773195513
14.09.1995 00:00	2.058763048	1.93553953	2.025463065	1.8388172	1.746533102	1.96281897	2.023652713
15.09.1995 00:00	1.795785692	1.739595617	1.841215829	2.013342807	1.981194755	2.001536514	1.929942355
16.09.1995 00:00	1.818694587	1.973248355	1.920250435	2.007149189	2.015135346	1.819125853	1.872676815
17.09.1995 00:00	1.998587951	1.781015478	1.732753579	1.731911802	2.029261371	2.05374131	1.8921246
18.09.1995 00:00	1.849227246	1.842594087	1.857484643	1.749717431	1.742492539	1.712661047	1.877350731
19.09.1995 00:00	2.023511192	2.005646949	1.697644408	1.80342839	1.778871285	1.934066942	1.937942913
20.09.1995 00:00	1.819055216	1.99901369	1.979780593	1.966052513	1.998520357	1.697065753	2.007580362
21.09.1995 00:00	1.799292233	1.892323206	1.70625119	2.039492025	1.950077043	1.854658345	1.748935363
22.09.1995 00:00	1.921210665	1.985681162	1.729364849	1.887540803	1.715691819	1.771301249	1.936844849
23.09.1995 00:00	1.733343594	1.791470363	1.887159477	1.892838775	2.008256894	1.927570394	1.809641456
24.09.1995 00:00	2.062914822	1.844138693	1.819001427	1.82574023	1.807354342	1.952320455	1.936218027
25.09.1995 00:00	1.933199318	1.842867427	1.921621118	1.859870426	1.726485733	2.038737197	1.870360517
26.09.1995 00:00	2.021104095	2.02334459	1.858559773	1.737692786	1.884752879	1.867090675	1.732869575
27.09.1995 00:00	1.816426581	1.724863698	1.712447041	1.718914459	1.904209464	1.696752646	1.772769263
28.09.1995 00:00	1.902077663	2.064374336	1.98805853	1.893728605	2.054270351	2.01878492	1.740959914
29.09.1995 00:00	1.935243665	1.746987893	1.773944559	1.748891384	1.937785737	1.870461005	1.770687537
30.09.1995 00:00	1.962075294	1.811535937	1.941252034	1.888199637	1.716887638	1.841031177	1.778818575
01.10.1995 00:00	2.522725405	2.167054228	2.317533942	2.339790154	2.209715062	2.351341391	2.246019888
02.10.1995 00:00	2.080206131	2.288443089	2.396656714	2.2614336	2.4990369	2.171263562	2.298712644
03.10.1995 00:00	2.427311223	2.424515459	2.320151377	2.312683586	2.18535394	2.486076317	2.092838012
04.10.1995 00:00	2.346100505	2.361821963	2.108591458	2.239591723	2.331068736	2.422776265	2.360728147
05.10.1995 00:00	2.495249282	2.366781705	2.308977532	2.200754274	2.186497845	2.367731141	2.342551481
06.10.1995 00:00	2.088844341	2.316095656	2.094237454	2.100503121	2.22351765	2.279757503	2.094482571
07.10.1995 00:00	2.410769621	2.413288973	2.110715728	2.456669942	2.349659971	2.323738603	2.27176437
08.10.1995 00:00	2.488824167	2.25022843	2.477077443	2.171916824	2.337394659	2.114327379	2.293409883
09.10.1995 00:00	2.088086377	2.108095696	2.195468157	2.528957261	2.292849453	2.22595486	2.273957554
10.10.1995 00:00	2.449512464	2.235932807	2.180377667	2.285266863	2.362277248	2.313796531	2.370201511
11.10.1995 00:00	2.306511296	2.431788998	2.156561147	2.477063608	2.205320394	2.091195937	2.20365657
12.10.1995 00:00	2.093132622	2.477629735	2.487720213	2.534781183	2.513622342	2.472918227	2.285332575
13.10.1995 00:00	2.083613752	2.161980826	2.101532532	2.497718297	2.393731794	2.145377476	2.12275033
14.10.1995 00:00	2.428501549	2.384583223	2.089921066	2.421703651	2.42062134	2.140841646	2.268659706
15.10.1995 00:00	2.426956681	2.312694182	2.270294311	2.378783455	2.145705425	2.519123373	2.382257926
16.10.1995 00:00	2.340837735	2.246443893	2.327206303	2.536944793	2.288953122	2.193188987	2.17700032
17.10.1995 00:00	2.192237274	2.301103187	2.319059226	2.088142463	2.121857524	2.396147835	2.398766845
18.10.1995 00:00	2.486304066	2.53941377	2.174139509	2.423130131	2.520850384	2.318550074	2.44612309
19.10.1995 00:00	2.388538861	2.102968118	2.286221318	2.510288558	2.126708433	2.247884896	2.221098117
20.10.1995 00:00	2.223435279	2.474901421	2.36929462	2.234970378	2.24914558	2.238318581	2.241963719
21.10.1995 00:00	2.117076337	2.131649432	2.28900814	2.224228203	2.397235982	2.275493221	2.318731635
22.10.1995 00:00	2.167746922	2.290543833	2.164857432	2.532044167	2.440375553	2.380204252	2.083429132
23.10.1995 00:00	2.25310102	2.3948097	2.273972741	2.50467501	2.338842191	2.3099943	2.221938336
24.10.1995 00:00	2.429365611	2.34696245	2.322135049	2.198578347	2.240541526	2.15168118	2.151833153
25.10.1995 00:00	2.136712469	2.136351563	2.33575197	2.346673205	2.306052354	2.529767506	2.455735556
26.10.1995 00:00	2.419800629	2.374926933	2.217927849	2.455710931	2.305023815	2.392614066	2.404123962
27.10.1995 00:00	2.378715661	2.210822368	2.385712821	2.395803365	2.126675741	2.159739769	2.311191553
28.10.1995 00:00	2.222441578	2.484795537	2.146296674	2.405264874	2.168963893	2.528983251	2.405123124
29.10.1995 00:00	2.512879825	2.387250706	2.378035017	2.125555848	2.197787537	2.211670299	2.285966618
30.10.1995 00:00	2.402319558	2.120647651	2.146288709	2.156938311	2.396085732	2.472559004	2.14408431
31.10.1995 00:00	2.210966074	2.529822582	2.105892199	2.443847743	2.469545203	2.267609961	2.120332847
01.11.1995 00:00	2.989449086	3.011031996	2.653602475	2.944610378	3.000537647	2.807649147	2.945050449
02.11.1995 00:00	2.911677923	2.884671679	2.974560158	2.964483665	2.580832194	2.67255686	2.537071222
03.11.1995 00:00	2.545922366	2.981424068	2.781518545	2.676037164	2.774213788	2.821197162	2.772431621
04.11.1995 00:00	2.897508538	2.752315043	2.854959752	2.848013507	2.517111466	2.916973801	3.033338179
05.11.1995 00:00	2.637677464	2.876354505	2.886016943	2.809853009	2.784902141	2.832058025	2.601115786
06.11.1995 00:00	2.768961388	2.792605394	2.599986865	2.771015865	2.943523239	2.8163865	2.595553193
07.11.1995 00:00	2.742666699	2.849810123	2.678874851	2.626001919	2.915304398	3.05275688	2.857507211
08.11.1995 00:00	2.636858414	2.780024284	2.964392731	3.007208669	2.650129781	2.926686611	2.590788553
09.11.1995 00:00	2.984382397	2.978910096	2.890595076	2.813596804	2.733100171	2.587153665	2.880431327
10.11.1995 00:00	2.508899663	2.514509376	2.590069311	2.58475719	2.758551497	2.660255177	2.907990623
11.11.1995 00:00	2.64314015	3.014945425	2.68528779	2.542062744	2.994937357	2.905033299	2.620682952
12.11.1995 00:00	2.857617043	2.669932033	2.51955311	3.053640204	2.547865245	2.691561419	2.618988414
13.11.1995 00:00	2.726868596	2.535356038	2.727254083	2.980079522	2.700820148	2.65169153	2.836098165
14.11.1995 00:00	2.823587867	2.821057308	2.976567669	2.949611009	2.782152388	2.714134786	2.872986865
15.11.1995 00:00	2.711089143	3.021411795	2.895287945	2.638923935	2.968243502	2.579114607	2.522749638
16.11.1995 00:00	2.659778117	2.976439783	2.917307949	2.646205763	2.542734638	2.546863339	2.760665859
17.11.1995 00:00	2.856642891	2.945739014	2.712254372	2.909185285	2.963466288	2.77356204	3.041905908
18.11.1995 00:00	2.684428201	2.833584405	2.97237857	2.674462476	2.992175575	3.033281037	2.96704615
19.11.1995 00:00	3.050098343	2.707374765	2.673709914	2.763871852	2.778688495	2.892067841	2.927272167
20.11.1995 00:00	2.842601143	2.578075724	2.515507158	2.673053768	2.681002578	2.759881094	2.659327054
21.11.1995 00:00	2.614980777	2.981240765	2.571207179	2.94579794	2.668774435	2.89558531	2.576735676
22.11.1995 00:00	2.661055585	3.062421332	2.894027142	2.702412163	2.557310226	2.906866903	3.036773505
23.11.1995 00:00	2.89700623	3.018303204	2.511299172	2.788519334	2.678037865	3.01937471	2.534716711
24.11.1995 00:00	2.633980482	2.782729843	2.824168361	2.670468732	2.784449895	2.614961925	2.71044087
25.11.1995 00:00	2.87221188	2.787725894	3.004301682	3.028290566	2.928980442	2.974108724	2.597432215
26.11.1995 00:00	2.64800387	2.574551847	2.719232925	2.995666781	2.566550458	3.028439623	2.516064926
27.11.1995 00:00	2.666748252	2.96853349	2.863413496	3.046227709	2.756749814	2.737711655	2.987422045
28.11.1995 00:00	2.660262625	2.91725483	2.561611152	2.533288162	2.62732382	2.6764116	2.978988732
29.11.1995 00:00	2.731475263	2.505842769	2.703334945	2.83556766	2.580624989	2.982490528	2.857729075
30.11.1995 00:00	2.630028704	2.819343878	2.569465904	2.737503532	2.887984538	2.630951525	2.846704321
01.12.1995 00:00	2.873114598	3.245526539	3.226713099	3.047946526	2.679758405	2.93969586	2.830708398
02.12.1995 00:00	2.915172177	2.886375404	2.854233741	2.839324238	2.665871794	2.883888575	2.965896131
03.12.1995 00:00	3.189450449	3.21663742	2.969438329	3.141474104	3.231152716	2.99984233	2.752348653
04.12.1995 00:00	3.048351407	2.97685741	2.777266837	3.207205996	3.085378386	3.19166963	3.099337021
05.12.1995 00:00	3.087000062	2.737178006	2.779042668	3.245027569	3.206515709	3.100537859	2.932518529
06.12.1995 00:00	2.749602304	3.047426973	2.787718041	3.064277689	2.994661283	2.971490697	3.120902405
07.12.1995 00:00	3.063607703	3.21560683	3.001816329	3.072846546	3.225783907	3.156904313	2.844980773
08.12.1995 00:00	2.82944307	2.733099533	2.82654081	2.979777898	3.235598294	2.785330078	2.993087261
09.12.1995 00:00	3.149519619	3.056389526	3.143209659	2.717353033	3.063154687	2.993882609	2.735497484
10.12.1995 00:00	3.060398744	3.091087993	3.224038599	3.216709682	3.078818529	3.027653043	3.18447335
11.12.1995 00:00	3.1745228	2.765825894	2.680691358	3.064104296	3.190702571	2.992339473	2.90775813
12.12.1995 00:00	3.191323886	2.699964173	3.035608683	3.166178937	3.17138981	2.73510024	3.03980633
13.12.1995 00:00	3.102919288	2.978594791	3.045422142	3.189061799	2.670554329	2.818469955	2.785707236
14.12.1995 00:00	2.749324634	3.014980809	2.706992577	3.145203938	2.960704952	2.748812665	3.123380136
15.12.1995 00:00	2.837273242	2.799623705	3.068197243	2.724906762	2.8626623	2.670484669	3.002012733
16.12.1995 00:00	2.953036642	2.914426331	3.142440333	2.703835988	3.023807651	3.230367496	2.7209504
17.12.1995 00:00	2.816270243	3.043302356	2.83384119	3.120195579	2.878300287	2.742745824	3.25222137
18.12.1995 00:00	2.958697116	2.78432409	2.871205278	2.762182301	2.747224827	2.851916173	2.781386381
19.12.1995 00:00	2.735193195	3.112751878	3.206457319	3.047427376	3.055743478	2.676784548	3.013146051
20.12.1995 00:00	2.940684179	3.109399319	2.853424144	3.05861491	2.898360535	2.984281106	2.818726645
21.12.1995 00:00	2.97103447	2.910591058	3.239056789	2.90420661	2.684318581	2.916661983	2.898082482
22.12.1995 00:00	2.971281467	2.818472434	3.153151222	3.117942033	3.237456841	3.183212862	2.944033563
23.12.1995 00:00	2.784068554	2.96483859	3.158235551	2.709285162	3.220234584	2.928684505	2.793112347
24.12.1995 00:00	2.799795553	2.780467917	3.092034585	3.253876741	3.230867195	2.84397537	2.804392013
25.12.1995 00:00	3.134584824	3.207105261	2.998889265	2.712492464	2.924318403	3.235986746	3.132883399
26.12.1995 00:00	3.042195573	2.823673187	3.026308771	2.860291952	2.82407004	2.726006725	2.973272472
27.12.1995 00:00	3.153553874	2.764631575	3.099325538	3.158872785	2.750858965	2.971312638	2.795567413
28.12.1995 00:00	3.111362091	2.707487932	3.077191267	2.867760296	2.749375064	3.158051621	3.234160373
29.12.1995 00:00	3.13897784	2.683633767	2.749061579	2.755997981	3.200385538	3.155188225	3.232066167
30.12.1995 00:00	3.208536759	2.820843939	3.174655826	2.810446026	2.807058965	2.987676856	3.005610278
31.12.1995 00:00	2.820636424	2.991226507	2.903605046	3.239062466	2.787667101	2.961888987	3.131249995
01.01.1996 00:00	1.849176584	1.761929791	1.824764101	1.962958923	1.957734473	1.760098235	1.696604045
02.01.1996 00:00	1.660960726	1.716213229	1.848996923	1.645929199	1.825775877	1.841696035	1.827797558
03.01.1996 00:00	2.520918557	2.52246582	2.383245114	2.402658319	2.48058453	2.609904547	2.205028965
04.01.1996 00:00	14.35106737	14.15925006	14.59637155	14.95549275	13.54224905	13.04404753	14.62964524
05.01.1996 00:00	0.273862997	0.321192603	0.317204916	0.299940681	0.295612789	0.32192964	0.273577025
06.01.1996 00:00	0.37244448	0.408210319	0.365533939	0.398168517	0.429339069	0.423595473	0.425745322
07.01.1996 00:00	0.420861466	0.390068091	0.435139868	0.387832708	0.425339324	0.427064137	0.390931457
08.01.1996 00:00	0	0	0	0	0	0	0
09.01.1996 00:00	0	0	0	0	0	0	0
10.01.1996 00:00	0	0	0	0	0	0	0
11.01.1996 00:00	0	0	0	0	0	0	0
12.01.1996 00:00	0	0	0	0	0	0	0
13.01.1996 00:00	0.326006263	0.297063442	0.285344656	0.289072735	0.322522293	0.291374343	0.285997766
14.01.1996 00:00	0	0	0	0	0	0	0
15.01.1996 00:00	0	0	0	0	0	0	0
16.01.1996 00:00	4.404069233	4.697059168	4.523507482	4.801029784	5.063867421	4.268605942	4.895299802
17.01.1996 00:00	0	0	0	0	0	0	0
18.01.1996 00:00	0	0	0	0	0	0	0
19.01.1996 00:00	0	0	0	0	0	0	0
20.01.1996 00:00	0	0	0	0	0	0	0
21.01.1996 00:00	0	0	0	0	0	0	0
22.01.1996 00:00	0	0	0	0	0	0	0
23.01.1996 00:00	0	0	0	0	0	0	0
24.01.1996 00:00	0	0	0	0	0	0	0
25.01.1996 00:00	0	0	0	0	0	0	0
26.01.1996 00:00	0	0	0	0	0	0	0
27.01.1996 00:00	0	0	0	0	0	0	0
28.01.1996 00:00	0	0	0	0	0	0	0
29.01.1996 00:00	0	0	0	0	0	0	0
30.01.1996 00:00	0	0	0	0	0	0	0
31.01.1996 00:00	0	0	0	0	0	0	0
01.02.1996 00:00	0.877336366	0.833133417	0.779321653	0.824108625	0.845800343	0.827444839	0.751230624
02.02.1996 00:00	1.610871949	1.617913258	1.687973667	1.495029761	1.599771155	1.638575083	1.689915406
03.02.1996 00:00	1.075710473	1.041560735	1.034125165	1.204300845	1.038598452	1.076972444	1.208170692
04.02.1996 00:00	0	0	0	0	0	0	0
05.02.1996 00:00	1.354541172	1.323196837	1.34810569	1.316959532	1.262566823	1.206882837	1.386798976
06.02.1996 00:00	0.214446182	0.18766515	0.185731737	0.195608534	0.209468602	0.205661043	0.194331878
07.02.1996 00:00	0.365658918	0.436523895	0.408264782	0.433849693	0.435034983	0.411718277	0.406431389
08.02.1996 00:00	0.101822545	0.107433036	0.101901574	0.095371994	0.102457683	0.090810305	0.093136127
09.02.1996 00:00	1.131108317	1.079939849	1.061783474	1.027396446	1.02602955	1.031343241	1.097402518
10.02.1996 00:00	6.482285942	6.819658624	6.902823576	6.175191358	6.651790341	6.785165008	5.990391059
11.02.1996 00:00	14.13400199	13.52387103	13.47351947	13.16941932	12.79689896	12.04646034	11.96182518
12.02.1996 00:00	12.80005087	12.56676545	11.79585044	11.34941868	12.80852195	10.94202329	12.81308455
13.02.1996 00:00	1.478245446	1.599824766	1.658427743	1.539018448	1.680732483	1.642414083	1.486572712
14.02.1996 00:00	0.937178477	0.921464554	0.930735356	0.938854806	0.901171296	1.032783056	1.028720565
15.02.1996 00:00	0.819067904	0.859085343	0.962694204	0.968029333	0.947770858	0.936282229	0.932297786
16.02.1996 00:00	1.748299556	1.851482614	1.712813492	1.919093103	1.782286752	1.921861193	1.977127064
17.02.1996 00:00	0.819732217	0.872912177	0.831814581	0.87660492	0.811321648	0.842537693	0.98438518
18.02.1996 00:00	0.75536858	0.677315709	0.717199053	0.637210963	0.665085713	0.66458841	0.723891134
